i’ll	right	0.10705491917353603
dr	sheldon	0.10705491917353603
done	last	0.10705491917353603
know	meant	0.10705491917353603
amy	knows	0.10705491917353603
care	don’t	0.10705491917353603
sheldon	gon	0.10705491917353603
let	show	0.10705491917353603
one	two	0.10705491917353603
beautiful	thing	0.10705491917353603
makes	happy	0.10705491917353603
i’m	holding	0.10705491917353603
sorry	don’t	0.10705491917353603
work	need	0.10705491917353603
told	amy	0.10705491917353603
see	right	0.10705491917353603
it’s	friday	0.10705491917353603
favourite	people	0.10705491917353603
going	you’re	0.10705491917353603
much	movie	0.10705491917353603
done	okay	0.10705491917353603
lot	things	0.10705491917353603
middle	sex	0.10705491917353603
hit	brakes	0.10705491917353603
talk	kitchen	0.10705491917353603
thought	we’d	0.10705491917353603
hanging	guys	0.10705491917353603
i’m	proud	0.10705491917353603
um	here’s	0.10705491917353603
talking	leonard	0.10705491917353603
sweetie	i’m	0.10705491917353603
you’re	really	0.10705491917353603
game	nights	0.10705491917353603
stupid	things	0.10705491917353603
i’ll	catch	0.10705491917353603
leonard	come	0.10705491917353603
oh	got	0.10705491917353603
guys	look	0.10705491917353603
don’t	talk	0.10705491917353603
people	gon	0.10705491917353603
okay	neat	0.10705491917353603
beautiful	mind	0.10705491917353603
nothing	going	0.10705491917353603
back	school	0.10705491917353603
wi	fi	0.10705491917353603
make	cute	0.10705491917353603
game	thrones	0.10705491917353603
open	mind	0.10705491917353603
happen	us	0.10705491917353603
go	bedroom	0.10705491917353603
oh	big	0.10705491917353603
need	get	0.10705491917353603
well	whatever	0.10705491917353603
want	sleep	0.10705491917353603
something	drink	0.10705491917353603
course	he’s	0.10705491917353603
goes	wrong	0.10705491917353603
